-3.224759519506361,4.418978466008187,4.584761462045473,-0.15616924893434092,-1.8377068839771407,109.31979138252913
-3.5386708675652594,2.0363539596001416,-3.891706443812968,-0.15179868569738098,1.3592343613535949,76.42889332966939
3.2586416266740494,1.8741861827529878,-0.014733618654012126,0.8888010547210596,2.2502833393352626,45.89688873717453
-2.4729795948810356,0.47316295579809875,-0.9491677973509605,-3.3076774536403297,4.80903583566636,101.44843229039063
-2.078532023217277,-2.172223325491155,-3.9301804278159396,-3.25911513312073,-0.05847277856862565,53.795290783547486
3.0210066806041036,2.426485221979621,0.04341172476009447,5.080148993285955,2.356509917057102,83.2311742415381
3.5836364744183884,1.8727260084745527,0.9025856253360391,0.8981772257222147,2.2583171439494594,59.067760128067604
3.2635035602076785,3.1858752377123603,-0.011847277415859558,0.9097153253907653,2.2943005575322264,58.15997392408847
4.991531529272534,1.815358778977366,-0.03982742608683143,0.8881711495331421,2.249166576125914,52.709827398872704
3.1781550448651528,2.5243036100950658,-0.03108935127659329,0.8884171154803369,2.249711465652,60.37616809749359
3.136713234000575,1.8680199051194837,-0.038068311108341746,0.8883627716130373,2.2510677696251067,38.61280476783229
3.1197285030695925,1.8666963866208155,-0.03991129298769103,0.8882886552509408,0.4487077115647926,42.37699925801422
3.0802446420888883,1.8588533953908657,-0.04377897124500585,0.8297067857274154,3.3271232683882284,49.86202964067181
3.147200614724823,1.8683443674940632,0.0788995947845903,0.8783448056123566,0.42018382513184704,44.315705424668614
3.1029250484252637,1.862083972667925,4.042153928952888,0.889410601642644,2.2759142287461653,55.23827232436268
3.0644431854797594,1.8644276575530583,-0.5094928169051727,0.9004680755988934,1.9968688330540951,44.024058889331265
3.1339357331465996,1.8671974748302542,-0.04875793916589455,0.8890910999819583,2.3253422451608774,43.48493055548755
3.0057226395747163,1.8596688769131156,-0.5330031313351347,0.9294811260931768,0.5665079168056586,57.500898027816454
3.150633800541944,1.8621937908395987,-0.0267696609600101,0.8744685814546527,3.8193921671995694,45.29249768685498
3.0558869524179935,1.8088991706132127,-0.07176485151899037,0.8957532026809734,2.195945851422441,34.97125927603269
3.003569319659051,1.7181442126950488,-0.6312209944570721,0.8854290949613288,2.196658138384934,55.95317503684471
3.0581727267376904,1.810901502003702,-0.06730304942005993,0.8954832709141707,2.184239198942209,34.081291087451056
3.0598609494797033,1.8119493344914126,-0.046732141953454764,0.89327802160091,2.054270049289433,27.739215852607956
