-4.395777228687454,3.4810782082294276,-3.8775953284585873,0.7097479929311339,-0.6444857104268564,116.7277832948528
-4.928020391419579,-4.703941253109522,-2.581623836405395,-4.16203266595384,1.9949942039395312,111.70727088130499
-3.631409724667876,-0.47951563650939555,-2.912491433831231,-1.4960120638843608,-0.07540812752816617,83.41368435483108
4.232206804197838,2.7220621153910907,4.850158253421973,-0.9998270099562685,0.5403847719974593,94.56154022765445
-1.9828671498765624,0.886988482700632,-2.304818103266317,-0.4648164715081009,2.6384921097041927,69.26335344482871
-2.073245590904329,1.1651846028229853,-2.258110628795639,-0.46254251947563585,-1.1427339334234086,52.22761704643867
-2.1525806506417924,-3.7735563613609946,-2.2293812578338215,-0.46525025031602674,-3.462109656650046,97.01417241079362
-2.1020476035587725,1.447261833551452,-2.2287826677910516,-0.7341647970610969,-2.099886761366658,59.44106544825331
-2.0688045281967518,0.6074613231979855,-2.3013179794083447,1.1629370585199288,-1.735169526727368,61.93183605310354
-2.103497229780039,3.271930912937486,-0.8695810136844759,-4.009518398283777,-0.47571471877659377,68.67891080697376
-2.0736534144103547,1.219318818182889,-2.253250038686275,-0.5971165719734923,-1.1009626000684394,51.913630593893025
-2.0742784958841622,1.2817650159650267,-2.252761358983068,-0.7543271227202117,-1.0613566563834436,46.40364684360257
-2.511987863270981,1.282244183238154,-2.2543861363403916,-0.7896211258401156,-0.991823655207023,64.45239607925878
-2.068159553233294,1.295557499774576,-2.253559559228784,4.211409468237286,-1.0275035889132118,61.52420327976968
-2.074725938985328,1.28879986049464,-2.2533876394896324,-0.7786755391027533,-1.0234460150890188,44.72209139375143
-2.0758415913237696,1.3058391433040368,-1.9618956533235683,-0.8532290915595926,-0.8183037078351623,35.89534212291176
-2.0761494645400558,1.3111298921818912,-1.776820012831458,-0.8750846945938973,-0.7488838501349528,46.7013759401236
-2.0756858433834147,1.3061135127567143,-1.9679068547790903,-0.854301841174677,-0.8157997574695122,35.935850995653084
-2.070406851172913,1.3455753728687103,-2.2345120262565445,-1.0003350641047426,-0.5735851544478603,57.01170295987752
-2.0784797512294126,1.306751116441192,-1.9776982550462616,-0.8090516577066129,-0.8638123394156105,35.936990771794285
-2.073049754673919,1.3067006963513048,-1.9611037155969475,-0.8383458464486822,-0.8433877287465599,35.27792217191216
