-1.2899038078025447,1.7675913864032746,1.833904584818189,-0.062467699573736324,-0.7350827535908564,1403.3997071046324
-1.4154683470261038,0.8145415838400569,-1.5566825775251871,-0.06071947427895252,0.543693744541438,1293.9926515280943
1.3034566506696201,0.7496744731011948,-0.005893447461605028,0.3555204218884236,0.9001133357341051,196.45636384152482
-0.9891918379524143,0.1892651823192395,-0.3796671189403842,-1.323070981456132,1.9236143342665444,309.7357870531438
-0.8314128092869106,-0.868889330196462,-1.5720721711263759,-1.3036460532482919,-0.02338911142745026,2525.6214817606133
0.17432316916887647,1.1695942630797287,1.4494391006263379,0.7381904675819322,1.3450182291296335,381.1294930355692
1.3369142536160479,0.7627103906769195,-0.0005127135715463638,0.39902502949549934,0.902023499908609,211.5165011179601
0.9300011991956043,0.672554705597598,0.044924966739979144,0.116622032184869,1.4757699410843195,237.20956672196317
-0.6145900541678473,0.6568013822574326,-0.026580759643557883,-0.23224527720759114,0.9891354316393195,126.9452189423303
-1.2981923963779107,0.6281539835825733,-0.03473286294721056,-1.0502070245854176,0.23361594158987842,326.9997605951521
-1.5762273571287542,0.6189079887128424,-0.03256249717979198,-1.4809023414699662,1.0914658858286592,720.2918771702626
-0.789564176777757,0.6577106630674066,-0.032892550104763885,-0.2338998733036335,0.9153371627379325,107.2832005350536
-0.8110818736764245,0.6643602740701717,-0.0625651818581594,-0.18504967944031758,0.5538676097343442,61.897496247846604
-1.2384307608102967,0.658557742146793,-0.06359241794060422,-0.19070486340825754,0.5501265432973188,139.18270682402292
-0.7988147222653195,0.6693369059176191,-0.08576538022532909,-0.14959208636675347,0.26511095298773624,42.79008166999266
-0.7942652598606592,0.6575950946406479,-0.093311878122744,-0.16895786837901228,-0.046056452240052614,37.32355136070324
-0.7888858053177792,0.6450355551420319,-0.10020876408319279,-0.18957329563496295,-0.40862111451124283,56.40552923475655
-0.7927440509242358,0.6548572257299856,-0.08678569340659781,-0.17481425674315432,0.0921849504156036,36.25566478631735
1.1781077375172262,0.5268630005020989,-0.16095069731986245,-0.458143091935989,0.27147255105247137,120.91532564034169
-0.7814674399667625,0.6279278474378613,-0.07748067377138379,-0.22814418978785422,0.021518246416265985,33.84387224396975
-0.7776132012791759,0.6231275254374333,-0.07555645382142662,-0.23723537866822664,0.015829917878168676,33.60450923220119
-0.741448000682903,0.5977855183655181,-0.06286942442459575,-0.28091532607283276,0.03047970638185049,32.20342344632376
-0.7073298692316901,0.5894993415395717,-0.05683251429703473,-0.2830686589678155,0.0694562806919925,31.199342264828427
-0.6943582403598805,0.5889902994056664,-0.06013927948045694,-0.2503850521248463,0.02992877502951652,29.99689211871239
-0.6626400459221815,0.5788012057555703,-0.05722228174226185,-0.22491404737072296,0.03718115404427014,28.121432670221665
-0.6196042378088564,0.5355919410459404,-0.04848066878498525,-0.15042792207439337,0.07561586379373697,21.422485135534654
-0.5958191224969482,0.4842385326707177,-0.041959053758253706,-0.056577867955442285,0.12611773852774544,16.178360835009816
0.6699885357427826,0.4560471732338085,0.18897239322410586,0.12478666354781609,-0.40257801191258413,20.148186037461826
-0.5966262833909075,0.42628767887344354,-0.03293261957174387,-0.044853836739333186,0.17558808668815518,13.363117405445468
0.682349396407846,0.5984878443731145,0.2295469458880599,0.14584441904436174,-0.4438019775157218,27.503028053852965
-0.6049801163973003,0.7005625256358594,-0.0007614073438784175,-0.010552090884508036,0.09839597542638634,41.02069845329798
0.9613950261936148,-0.16651129250730667,1.9067618022107133,1.7868140293484904,0.03708383852743591,1812.5107664506222
0.6580634907925678,0.48640863147168556,0.10269761182488235,0.10106333317291982,-0.27418575267313683,12.979117535966644
-0.65218452895323,0.44769137917335344,-0.015267237347556861,-0.05357824586467097,0.024173444776052655,10.212862804030179
-0.6604460459572143,0.4078359310577291,-0.011347472873723952,0.11636848698280877,0.03594109054025241,9.550031802532152
0.40511829022877066,0.4452368624823131,0.13908405409521363,0.15221526390681772,-0.24161380487105588,19.150564171992414
0.7252610716180907,0.4753271540019699,0.06741986597284022,0.2719642413171437,-0.25728877169882636,22.64420653447215
-0.6870803291847356,0.4240506321870505,0.01793300328725067,0.03856948411098582,0.03553899836226693,8.180383449810714
0.7042694319606393,0.4785303276847461,0.1302125231260285,-0.10779380261715366,-0.1401882324321324,7.210144484580432
1.596077165902157,2.048,1.8350216725552966,-2.048,2.048,3986.2231588817695
-0.33250006908248775,1.184952016961375,1.124595417821455,1.8000124682870688,0.2852681202530838,1027.4357631883036
